configName      Platooning
iniFile         omnetpp.ini
processID       14507
runID           Platooning-0-20200102-11:01:10-14507
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2020-01-02 11:01:10.439
endDateTime     2020-01-02 11:01:24.439
duration        0 hour, 0 minute, 13 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
525       52.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
525       52.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
525       52.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
525       52.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
525       52.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
525       52.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
525       52.30       flow1.9             HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
525       52.30       stopped             HBEFA3/PC_G_EU4     7498.99             163.06              0.92                3.32                
525       52.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
525       52.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
525       52.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
525       52.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
525       52.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
525       52.30       veh1                HBEFA3/PC_G_EU4     4184.96             137.09              0.72                1.84                
525       52.30       veh1.1              HBEFA3/PC_G_EU4     3558.04             139.06              0.72                1.57                
525       52.30       veh1.2              HBEFA3/PC_G_EU4     3191.29             143.55              0.73                1.42                

526       52.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
526       52.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
526       52.40       flow1.10            HBEFA3/PC_G_EU4     5718.81             157.40              0.85                2.54                
526       52.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
526       52.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
526       52.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
526       52.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
526       52.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
526       52.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
526       52.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
526       52.40       flow1.9             HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
526       52.40       stopped             HBEFA3/PC_G_EU4     7727.87             164.24              0.93                3.42                
526       52.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
526       52.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
526       52.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
526       52.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
526       52.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
526       52.40       veh1                HBEFA3/PC_G_EU4     4275.24             136.05              0.72                1.88                
526       52.40       veh1.1              HBEFA3/PC_G_EU4     3633.58             137.94              0.71                1.60                
526       52.40       veh1.2              HBEFA3/PC_G_EU4     3219.19             141.70              0.72                1.43                

527       52.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
527       52.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
527       52.50       flow1.10            HBEFA3/PC_G_EU4     5936.39             157.74              0.86                2.64                
527       52.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
527       52.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
527       52.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
527       52.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
527       52.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
527       52.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
527       52.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
527       52.50       flow1.9             HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
527       52.50       stopped             HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
527       52.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
527       52.50       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
527       52.50       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
527       52.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
527       52.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
527       52.50       veh1                HBEFA3/PC_G_EU4     4366.14             135.06              0.72                1.91                
527       52.50       veh1.1              HBEFA3/PC_G_EU4     3718.31             136.99              0.71                1.64                
527       52.50       veh1.2              HBEFA3/PC_G_EU4     3251.11             139.98              0.71                1.44                

528       52.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
528       52.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
528       52.60       flow1.10            HBEFA3/PC_G_EU4     6155.38             158.19              0.87                2.73                
528       52.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
528       52.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
528       52.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
528       52.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
528       52.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
528       52.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
528       52.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
528       52.60       flow1.9             HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
528       52.60       stopped             HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
528       52.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
528       52.60       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
528       52.60       veh.2               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
528       52.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
528       52.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
528       52.60       veh1                HBEFA3/PC_G_EU4     4457.67             134.11              0.72                1.95                
528       52.60       veh1.1              HBEFA3/PC_G_EU4     3812.32             136.22              0.71                1.68                
528       52.60       veh1.2              HBEFA3/PC_G_EU4     3291.15             138.46              0.71                1.45                

529       52.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
529       52.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
529       52.70       flow1.10            HBEFA3/PC_G_EU4     6375.78             158.74              0.87                2.83                
529       52.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
529       52.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
529       52.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
529       52.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
529       52.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
529       52.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
529       52.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
529       52.70       flow1.9             HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
529       52.70       stopped             HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
529       52.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
529       52.70       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
529       52.70       veh.2               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
529       52.70       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
529       52.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
529       52.70       veh1                HBEFA3/PC_G_EU4     4549.83             133.21              0.71                1.99                
529       52.70       veh1.1              HBEFA3/PC_G_EU4     3915.02             135.60              0.71                1.72                
529       52.70       veh1.2              HBEFA3/PC_G_EU4     3342.73             137.18              0.70                1.47                

530       52.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
530       52.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
530       52.80       flow1.10            HBEFA3/PC_G_EU4     6597.59             159.39              0.88                2.92                
530       52.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
530       52.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
530       52.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
530       52.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
530       52.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
530       52.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
530       52.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
530       52.80       flow1.9             HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
530       52.80       stopped             HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
530       52.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
530       52.80       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
530       52.80       veh.2               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
530       52.80       veh.3               HBEFA3/PC_G_EU4     3169.77             0.00                0.03                0.95                
530       52.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
530       52.80       veh1                HBEFA3/PC_G_EU4     4642.62             132.36              0.71                2.03                
530       52.80       veh1.1              HBEFA3/PC_G_EU4     4025.15             135.10              0.71                1.77                
530       52.80       veh1.2              HBEFA3/PC_G_EU4     3408.31             136.17              0.70                1.50                

531       52.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
531       52.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
531       52.90       flow1.10            HBEFA3/PC_G_EU4     6820.82             160.15              0.89                3.02                
531       52.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
531       52.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
531       52.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
531       52.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
531       52.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
531       52.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
531       52.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
531       52.90       flow1.9             HBEFA3/PC_G_EU4     19783.82            331.12              2.00                8.76                
531       52.90       stopped             HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
531       52.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
531       52.90       veh.1               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
531       52.90       veh.2               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
531       52.90       veh.3               HBEFA3/PC_G_EU4     3169.80             0.00                0.03                0.95                
531       52.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
531       52.90       veh1                HBEFA3/PC_G_EU4     4736.04             131.55              0.71                2.07                
531       52.90       veh1.1              HBEFA3/PC_G_EU4     4141.00             134.71              0.71                1.82                
531       52.90       veh1.2              HBEFA3/PC_G_EU4     3489.27             135.42              0.70                1.53                

532       53.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
532       53.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
532       53.00       flow1.10            HBEFA3/PC_G_EU4     7045.46             161.02              0.90                3.12                
532       53.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
532       53.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
532       53.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
532       53.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
532       53.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
532       53.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
532       53.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
532       53.00       flow1.9             HBEFA3/PC_G_EU4     20079.11            337.20              2.03                8.90                
532       53.00       stopped             HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
532       53.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
532       53.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
532       53.00       veh.2               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
532       53.00       veh.3               HBEFA3/PC_G_EU4     3169.82             0.00                0.03                0.95                
532       53.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
532       53.00       veh1                HBEFA3/PC_G_EU4     4830.08             130.79              0.71                2.11                
532       53.00       veh1.1              HBEFA3/PC_G_EU4     4260.49             134.37              0.71                1.87                
532       53.00       veh1.2              HBEFA3/PC_G_EU4     3585.78             134.93              0.70                1.57                

533       53.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
533       53.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
533       53.10       flow1.10            HBEFA3/PC_G_EU4     7271.52             161.99              0.91                3.22                
533       53.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
533       53.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
533       53.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
533       53.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
533       53.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
533       53.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
533       53.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
533       53.10       flow1.9             HBEFA3/PC_G_EU4     20375.82            343.38              2.07                9.03                
533       53.10       stopped             HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
533       53.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
533       53.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
533       53.10       veh.2               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
533       53.10       veh.3               HBEFA3/PC_G_EU4     3169.83             0.00                0.03                0.95                
533       53.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
533       53.10       veh1                HBEFA3/PC_G_EU4     4924.75             130.07              0.71                2.15                
533       53.10       veh1.1              HBEFA3/PC_G_EU4     4381.38             134.04              0.71                1.92                
533       53.10       veh1.2              HBEFA3/PC_G_EU4     3696.84             134.67              0.70                1.62                

534       53.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
534       53.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
534       53.20       flow1.10            HBEFA3/PC_G_EU4     7498.99             163.06              0.92                3.32                
534       53.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
534       53.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
534       53.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
534       53.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
534       53.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
534       53.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
534       53.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
534       53.20       flow1.9             HBEFA3/PC_G_EU4     20673.94            349.67              2.10                9.16                
534       53.20       stopped             HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
534       53.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
534       53.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
534       53.20       veh.2               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
534       53.20       veh.3               HBEFA3/PC_G_EU4     3169.83             0.00                0.03                0.95                
534       53.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
534       53.20       veh1                HBEFA3/PC_G_EU4     5020.05             129.40              0.71                2.18                
534       53.20       veh1.1              HBEFA3/PC_G_EU4     4500.79             133.68              0.71                1.97                
534       53.20       veh1.2              HBEFA3/PC_G_EU4     3820.39             134.59              0.70                1.68                

535       53.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
535       53.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
535       53.30       flow1.10            HBEFA3/PC_G_EU4     7727.87             164.24              0.93                3.42                
535       53.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
535       53.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
535       53.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
535       53.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
535       53.30       flow1.9             HBEFA3/PC_G_EU4     20973.47            356.06              2.14                9.30                
535       53.30       stopped             HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
535       53.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
535       53.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
535       53.30       veh.2               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
535       53.30       veh.3               HBEFA3/PC_G_EU4     3169.83             0.00                0.03                0.95                
535       53.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       veh1                HBEFA3/PC_G_EU4     5115.98             128.78              0.71                2.22                
535       53.30       veh1.1              HBEFA3/PC_G_EU4     4593.24             132.80              0.71                2.01                
535       53.30       veh1.2              HBEFA3/PC_G_EU4     3953.33             134.63              0.71                1.73                

536       53.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
536       53.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
536       53.40       flow1.10            HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
536       53.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
536       53.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
536       53.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
536       53.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
536       53.40       flow1.9             HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
536       53.40       stopped             HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
536       53.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
536       53.40       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
536       53.40       veh.3               HBEFA3/PC_G_EU4     3169.81             0.00                0.03                0.95                
536       53.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       veh1                HBEFA3/PC_G_EU4     5212.54             128.20              0.71                2.27                
536       53.40       veh1.1              HBEFA3/PC_G_EU4     4686.33             131.97              0.71                2.05                
536       53.40       veh1.2              HBEFA3/PC_G_EU4     4088.09             134.64              0.71                1.79                

537       53.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
537       53.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
537       53.50       flow1.10            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
537       53.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
537       53.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
537       53.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
537       53.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
537       53.50       flow1.9             HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
537       53.50       stopped             HBEFA3/PC_G_EU4     10338.81            184.07              1.09                4.56                
537       53.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
537       53.50       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
537       53.50       veh.3               HBEFA3/PC_G_EU4     3169.79             0.00                0.03                0.95                
537       53.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       veh1                HBEFA3/PC_G_EU4     5309.72             127.67              0.71                2.31                
537       53.50       veh1.1              HBEFA3/PC_G_EU4     4780.04             131.19              0.71                2.09                
537       53.50       veh1.2              HBEFA3/PC_G_EU4     4221.63             134.59              0.71                1.85                

538       53.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
538       53.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
538       53.60       flow1.10            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
538       53.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
538       53.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
538       53.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
538       53.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
538       53.60       flow1.9             HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
538       53.60       stopped             HBEFA3/PC_G_EU4     10584.65            186.49              1.11                4.67                
538       53.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
538       53.60       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       veh.3               HBEFA3/PC_G_EU4     3169.77             0.00                0.03                0.95                
538       53.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       veh1                HBEFA3/PC_G_EU4     5407.53             127.19              0.71                2.35                
538       53.60       veh1.1              HBEFA3/PC_G_EU4     4874.37             130.44              0.71                2.12                
538       53.60       veh1.2              HBEFA3/PC_G_EU4     4351.16             134.43              0.71                1.91                

539       53.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
539       53.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
539       53.70       flow1.10            HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
539       53.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
539       53.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
539       53.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
539       53.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
539       53.70       flow1.9             HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
539       53.70       stopped             HBEFA3/PC_G_EU4     10831.90            189.03              1.12                4.78                
539       53.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
539       53.70       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       veh.3               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
539       53.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       veh1                HBEFA3/PC_G_EU4     5505.97             126.75              0.71                2.39                
539       53.70       veh1.1              HBEFA3/PC_G_EU4     4969.34             129.75              0.71                2.16                
539       53.70       veh1.2              HBEFA3/PC_G_EU4     4468.01             134.01              0.72                1.96                

540       53.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
540       53.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
540       53.80       flow1.10            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
540       53.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
540       53.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
540       53.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
540       53.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
540       53.80       flow1.9             HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
540       53.80       stopped             HBEFA3/PC_G_EU4     11080.56            191.66              1.14                4.89                
