configName      Platooning
iniFile         omnetpp.ini
processID       3880
runID           Platooning-0-20191231-13:24:33-3880
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:24:33.328
endDateTime     2019-12-31 13:24:51.328
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
622       62.00       flow1.12            HBEFA3/HDV          17100.28            25.83               0.00                158.26              
622       62.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
622       62.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
622       62.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
622       62.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
622       62.00       flow1.6             HBEFA3/PC_G_EU4     3361.21             0.00                0.05                1.04                
622       62.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
622       62.00       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
622       62.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
622       62.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
622       62.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
622       62.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
622       62.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
622       62.00       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
622       62.00       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

623       62.10       flow1.0             HBEFA3/PC_G_EU4     7322.37             93.25               0.61                2.73                
623       62.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
623       62.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       flow1.11            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
623       62.10       flow1.12            HBEFA3/HDV          17983.89            26.80               0.00                164.93              
623       62.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
623       62.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
623       62.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
623       62.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
623       62.10       flow1.6             HBEFA3/PC_G_EU4     3357.80             0.00                0.05                1.04                
623       62.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
623       62.10       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
623       62.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
623       62.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
623       62.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
623       62.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
623       62.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
623       62.10       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
623       62.10       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

624       62.20       flow1.0             HBEFA3/PC_G_EU4     7302.89             93.02               0.61                2.72                
624       62.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
624       62.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       flow1.11            HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
624       62.20       flow1.12            HBEFA3/HDV          18867.50            27.76               0.00                171.60              
624       62.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
624       62.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
624       62.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
624       62.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
624       62.20       flow1.6             HBEFA3/PC_G_EU4     3354.44             0.00                0.05                1.04                
624       62.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
624       62.20       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
624       62.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
624       62.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
624       62.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
624       62.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
624       62.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
624       62.20       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
624       62.20       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

625       62.30       flow1.0             HBEFA3/PC_G_EU4     7283.63             92.79               0.61                2.71                
625       62.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
625       62.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       flow1.11            HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
625       62.30       flow1.12            HBEFA3/HDV          19751.11            28.73               0.00                178.27              
625       62.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
625       62.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
625       62.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
625       62.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
625       62.30       flow1.6             HBEFA3/PC_G_EU4     3351.15             0.00                0.05                1.04                
625       62.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
625       62.30       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
625       62.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
625       62.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
625       62.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
625       62.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
625       62.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
625       62.30       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
625       62.30       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

626       62.40       flow1.0             HBEFA3/PC_G_EU4     7264.58             92.56               0.61                2.70                
626       62.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
626       62.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       flow1.11            HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
626       62.40       flow1.12            HBEFA3/HDV          20634.72            29.70               0.00                184.94              
626       62.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
626       62.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
626       62.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
626       62.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
626       62.40       flow1.6             HBEFA3/PC_G_EU4     3347.92             0.00                0.05                1.04                
626       62.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
626       62.40       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
626       62.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
626       62.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
626       62.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
626       62.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
626       62.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
626       62.40       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
626       62.40       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

627       62.50       flow1.0             HBEFA3/PC_G_EU4     7245.76             92.34               0.60                2.69                
627       62.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
627       62.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       flow1.11            HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
627       62.50       flow1.12            HBEFA3/HDV          21518.33            30.66               0.00                191.61              
627       62.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
627       62.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
627       62.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
627       62.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
627       62.50       flow1.6             HBEFA3/PC_G_EU4     3344.74             0.00                0.05                1.04                
627       62.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
627       62.50       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
627       62.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
627       62.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
627       62.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
627       62.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
627       62.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
627       62.50       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
627       62.50       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

628       62.60       flow1.0             HBEFA3/PC_G_EU4     7227.14             92.12               0.60                2.68                
628       62.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
628       62.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       flow1.11            HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
628       62.60       flow1.12            HBEFA3/HDV          22401.94            31.63               0.00                198.28              
628       62.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
628       62.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
628       62.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
628       62.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
628       62.60       flow1.6             HBEFA3/PC_G_EU4     3341.62             0.00                0.05                1.03                
628       62.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
628       62.60       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
628       62.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
628       62.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
628       62.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
628       62.60       veh1.1              HBEFA3/PC_G_EU4     3169.87             0.00                0.03                0.95                
628       62.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
628       62.60       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
628       62.60       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

629       62.70       flow1.0             HBEFA3/PC_G_EU4     7191.90             91.55               0.60                2.66                
629       62.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
629       62.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       flow1.11            HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
629       62.70       flow1.12            HBEFA3/HDV          23285.56            32.60               0.00                204.95              
629       62.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
629       62.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
629       62.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
629       62.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
629       62.70       flow1.6             HBEFA3/PC_G_EU4     3338.55             0.00                0.05                1.03                
629       62.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
629       62.70       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
629       62.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
629       62.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
629       62.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
629       62.70       veh1.1              HBEFA3/PC_G_EU4     3170.08             0.00                0.03                0.95                
629       62.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
629       62.70       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
629       62.70       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

630       62.80       flow1.0             HBEFA3/PC_G_EU4     7162.51             91.11               0.60                2.65                
630       62.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
630       62.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       flow1.11            HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
630       62.80       flow1.12            HBEFA3/HDV          24169.17            33.56               0.00                211.62              
630       62.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
630       62.80       flow1.6             HBEFA3/PC_G_EU4     3335.54             0.00                0.05                1.03                
630       62.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
630       62.80       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
630       62.80       veh1.1              HBEFA3/PC_G_EU4     3170.24             0.00                0.03                0.95                
630       62.80       veh1.2              HBEFA3/PC_G_EU4     3170.79             0.00                0.03                0.95                
630       62.80       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

631       62.90       flow1.0             HBEFA3/PC_G_EU4     7145.15             90.90               0.59                2.64                
631       62.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
631       62.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       flow1.11            HBEFA3/PC_G_EU4     19783.82            331.12              2.00                8.76                
631       62.90       flow1.12            HBEFA3/HDV          25052.78            34.53               0.00                218.29              
631       62.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
631       62.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
631       62.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
631       62.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
631       62.90       flow1.6             HBEFA3/PC_G_EU4     3332.58             0.00                0.05                1.03                
631       62.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
631       62.90       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       veh.2               HBEFA3/PC_G_EU4     3254.98             0.00                0.04                0.99                
631       62.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
631       62.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
631       62.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
631       62.90       veh1.1              HBEFA3/PC_G_EU4     3170.34             0.00                0.03                0.95                
631       62.90       veh1.2              HBEFA3/PC_G_EU4     3171.98             0.00                0.03                0.95                
631       62.90       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
631       62.90       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

632       63.00       flow1.0             HBEFA3/PC_G_EU4     7127.99             90.70               0.59                2.63                
632       63.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
632       63.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
632       63.00       flow1.11            HBEFA3/PC_G_EU4     20079.11            337.20              2.03                8.90                
632       63.00       flow1.12            HBEFA3/HDV          25936.39            35.50               0.00                224.96              
632       63.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
632       63.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
632       63.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
632       63.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
632       63.00       flow1.6             HBEFA3/PC_G_EU4     3329.67             0.00                0.05                1.03                
632       63.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
632       63.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
632       63.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
632       63.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
632       63.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
632       63.00       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
632       63.00       veh.2               HBEFA3/PC_G_EU4     3366.07             0.00                0.05                1.04                
632       63.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
632       63.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
632       63.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
632       63.00       veh1.1              HBEFA3/PC_G_EU4     3170.38             0.00                0.03                0.95                
632       63.00       veh1.2              HBEFA3/PC_G_EU4     3172.87             0.00                0.03                0.95                
632       63.00       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
632       63.00       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
632       63.00       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

633       63.10       flow1.0             HBEFA3/PC_G_EU4     7111.02             90.51               0.59                2.62                
633       63.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
633       63.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
633       63.10       flow1.11            HBEFA3/PC_G_EU4     20375.82            343.38              2.07                9.03                
633       63.10       flow1.12            HBEFA3/HDV          26820.00            36.46               0.00                231.64              
633       63.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
633       63.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
633       63.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
633       63.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
633       63.10       flow1.6             HBEFA3/PC_G_EU4     3326.81             0.00                0.05                1.03                
633       63.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
633       63.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
633       63.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
633       63.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
633       63.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
633       63.10       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
633       63.10       veh.2               HBEFA3/PC_G_EU4     3447.04             0.00                0.06                1.08                
633       63.10       veh.3               HBEFA3/PC_G_EU4     3314.66             0.00                0.04                1.02                
633       63.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
633       63.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
633       63.10       veh1.1              HBEFA3/PC_G_EU4     3170.37             0.00                0.03                0.95                
633       63.10       veh1.2              HBEFA3/PC_G_EU4     3173.42             0.00                0.03                0.95                
633       63.10       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
633       63.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
633       63.10       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

634       63.20       flow1.0             HBEFA3/PC_G_EU4     7094.25             90.31               0.59                2.61                
634       63.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
634       63.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
634       63.20       flow1.11            HBEFA3/PC_G_EU4     20673.94            349.67              2.10                9.16                
634       63.20       flow1.12            HBEFA3/HDV          27703.61            37.43               0.00                238.31              
634       63.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
634       63.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
634       63.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
634       63.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
634       63.20       flow1.6             HBEFA3/PC_G_EU4     3324.01             0.00                0.05                1.03                
634       63.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
634       63.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
634       63.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
