configName      Platooning
iniFile         omnetpp.ini
processID       3737
runID           Platooning-0-20191231-13:22:41-3737
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:22:41.452
endDateTime     2019-12-31 13:23:00.452
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
481       47.90       veh1.2              HBEFA3/PC_G_EU4     16866.71            275.51              1.67                7.31                
481       47.90       veh1.3              HBEFA3/PC_G_EU4     14843.76            231.49              1.42                6.38                
481       47.90       veh1.4              HBEFA3/PC_G_EU4     7396.88             76.10               0.53                2.92                
481       47.90       veh1.5              HBEFA3/PC_G_EU4     5913.06             46.08               0.35                2.19                

482       48.00       flow1.0             HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
482       48.00       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
482       48.00       flow1.2             HBEFA3/PC_G_EU4     10390.22            184.57              1.09                4.59                
482       48.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
482       48.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
482       48.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
482       48.00       flow1.8             HBEFA3/PC_G_EU4     20079.11            337.20              2.03                8.90                
482       48.00       flow1.9             HBEFA3/PC_G_EU4     7045.46             161.02              0.90                3.12                
482       48.00       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
482       48.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
482       48.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
482       48.00       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
482       48.00       veh.3               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
482       48.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       veh1                HBEFA3/PC_G_EU4     28474.79            537.78              3.16                12.68               
482       48.00       veh1.1              HBEFA3/PC_G_EU4     17321.94            289.12              1.75                7.49                
482       48.00       veh1.2              HBEFA3/PC_G_EU4     17022.01            279.27              1.69                7.38                
482       48.00       veh1.3              HBEFA3/PC_G_EU4     15352.55            242.32              1.48                6.61                
482       48.00       veh1.4              HBEFA3/PC_G_EU4     7612.84             80.54               0.55                3.02                
482       48.00       veh1.5              HBEFA3/PC_G_EU4     4092.96             8.61                0.14                1.33                

483       48.10       flow1.0             HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
483       48.10       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
483       48.10       flow1.2             HBEFA3/PC_G_EU4     10636.35            187.02              1.11                4.70                
483       48.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
483       48.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
483       48.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
483       48.10       flow1.8             HBEFA3/PC_G_EU4     20375.82            343.38              2.07                9.03                
483       48.10       flow1.9             HBEFA3/PC_G_EU4     7271.52             161.99              0.91                3.22                
483       48.10       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
483       48.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
483       48.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
483       48.10       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
483       48.10       veh.3               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
483       48.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       veh1                HBEFA3/PC_G_EU4     28809.18            546.75              3.21                12.83               
483       48.10       veh1.1              HBEFA3/PC_G_EU4     17126.16            285.82              1.73                7.40                
483       48.10       veh1.2              HBEFA3/PC_G_EU4     17177.94            283.08              1.72                7.45                
483       48.10       veh1.3              HBEFA3/PC_G_EU4     15814.03            252.22              1.54                6.83                
483       48.10       veh1.4              HBEFA3/PC_G_EU4     7834.98             85.11               0.58                3.12                
483       48.10       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

484       48.20       flow1.0             HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
484       48.20       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
484       48.20       flow1.2             HBEFA3/PC_G_EU4     10883.90            189.57              1.13                4.80                
484       48.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
484       48.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
484       48.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
484       48.20       flow1.8             HBEFA3/PC_G_EU4     20673.94            349.67              2.10                9.16                
484       48.20       flow1.9             HBEFA3/PC_G_EU4     7498.99             163.06              0.92                3.32                
484       48.20       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
484       48.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
484       48.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
484       48.20       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
484       48.20       veh.3               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
484       48.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       veh1                HBEFA3/PC_G_EU4     29144.98            555.81              3.26                12.98               
484       48.20       veh1.1              HBEFA3/PC_G_EU4     16880.61            281.49              1.70                7.28                
484       48.20       veh1.2              HBEFA3/PC_G_EU4     17278.96            285.78              1.73                7.49                
484       48.20       veh1.3              HBEFA3/PC_G_EU4     16220.14            261.03              1.59                7.01                
484       48.20       veh1.4              HBEFA3/PC_G_EU4     8059.25             89.72               0.61                3.23                
484       48.20       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

485       48.30       flow1.0             HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
485       48.30       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
485       48.30       flow1.2             HBEFA3/PC_G_EU4     11132.85            192.23              1.14                4.91                
485       48.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
485       48.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
485       48.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
485       48.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
485       48.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
485       48.30       flow1.8             HBEFA3/PC_G_EU4     20973.47            356.06              2.14                9.30                
485       48.30       flow1.9             HBEFA3/PC_G_EU4     7727.87             164.24              0.93                3.42                
485       48.30       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
485       48.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
485       48.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
485       48.30       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
485       48.30       veh.3               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
485       48.30       veh.4               HBEFA3/PC_G_EU4     3171.89             0.00                0.03                0.95                
485       48.30       veh1                HBEFA3/PC_G_EU4     13617.22            236.86              1.42                5.65                
485       48.30       veh1.1              HBEFA3/PC_G_EU4     16598.58            276.42              1.67                7.14                
485       48.30       veh1.2              HBEFA3/PC_G_EU4     17280.08            286.46              1.73                7.49                
485       48.30       veh1.3              HBEFA3/PC_G_EU4     16555.88            268.42              1.63                7.17                
485       48.30       veh1.4              HBEFA3/PC_G_EU4     8281.92             94.32               0.63                3.33                
485       48.30       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

486       48.40       flow1.0             HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
486       48.40       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
486       48.40       flow1.2             HBEFA3/PC_G_EU4     11383.23            194.99              1.16                5.02                
486       48.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
486       48.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
486       48.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
486       48.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
486       48.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
486       48.40       flow1.8             HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
486       48.40       flow1.9             HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
486       48.40       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
486       48.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
486       48.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
486       48.40       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
486       48.40       veh.3               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
486       48.40       veh.4               HBEFA3/PC_G_EU4     3174.01             0.00                0.03                0.95                
486       48.40       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
486       48.40       veh1.1              HBEFA3/PC_G_EU4     16290.58            270.81              1.64                6.99                
486       48.40       veh1.2              HBEFA3/PC_G_EU4     17186.02            285.19              1.73                7.44                
486       48.40       veh1.3              HBEFA3/PC_G_EU4     16802.49            274.02              1.66                7.28                
486       48.40       veh1.4              HBEFA3/PC_G_EU4     8499.98             98.82               0.66                3.43                
486       48.40       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

487       48.50       flow1.0             HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
487       48.50       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
487       48.50       flow1.2             HBEFA3/PC_G_EU4     11635.01            197.86              1.18                5.14                
487       48.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
487       48.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
487       48.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
487       48.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
487       48.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
487       48.50       flow1.8             HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
487       48.50       flow1.9             HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
487       48.50       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
487       48.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
487       48.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
487       48.50       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
487       48.50       veh.3               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
487       48.50       veh.4               HBEFA3/PC_G_EU4     3175.55             0.00                0.03                0.95                
487       48.50       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
487       48.50       veh1.1              HBEFA3/PC_G_EU4     15964.95            264.83              1.60                6.83                
487       48.50       veh1.2              HBEFA3/PC_G_EU4     17006.94            282.19              1.71                7.35                
487       48.50       veh1.3              HBEFA3/PC_G_EU4     16947.91            277.56              1.68                7.34                
487       48.50       veh1.4              HBEFA3/PC_G_EU4     8710.99             103.18              0.68                3.53                
487       48.50       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

488       48.60       flow1.0             HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
488       48.60       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
488       48.60       flow1.2             HBEFA3/PC_G_EU4     11888.21            200.83              1.20                5.25                
488       48.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
488       48.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
488       48.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
488       48.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
488       48.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
488       48.60       flow1.8             HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
488       48.60       flow1.9             HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
488       48.60       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
488       48.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
488       48.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
488       48.60       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
488       48.60       veh.3               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
488       48.60       veh.4               HBEFA3/PC_G_EU4     3176.46             0.00                0.03                0.95                
488       48.60       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
488       48.60       veh1.1              HBEFA3/PC_G_EU4     15628.28            258.62              1.57                6.67                
488       48.60       veh1.2              HBEFA3/PC_G_EU4     16756.92            277.73              1.68                7.23                
488       48.60       veh1.3              HBEFA3/PC_G_EU4     16987.40            278.95              1.69                7.36                
488       48.60       veh1.4              HBEFA3/PC_G_EU4     8912.84             107.37              0.71                3.62                
488       48.60       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

489       48.70       flow1.0             HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
489       48.70       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
489       48.70       flow1.2             HBEFA3/PC_G_EU4     12142.82            203.91              1.22                5.36                
489       48.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
489       48.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
489       48.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
489       48.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
489       48.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
489       48.70       flow1.8             HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
489       48.70       flow1.9             HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
489       48.70       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
489       48.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
489       48.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
489       48.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
489       48.70       veh.3               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
489       48.70       veh.4               HBEFA3/PC_G_EU4     3176.76             0.00                0.03                0.95                
489       48.70       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
489       48.70       veh1.1              HBEFA3/PC_G_EU4     15285.74            252.27              1.53                6.51                
489       48.70       veh1.2              HBEFA3/PC_G_EU4     16452.33            272.15              1.65                7.08                
489       48.70       veh1.3              HBEFA3/PC_G_EU4     16923.58            278.24              1.69                7.32                
489       48.70       veh1.4              HBEFA3/PC_G_EU4     9103.53             111.33              0.73                3.71                
489       48.70       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

490       48.80       flow1.0             HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
490       48.80       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
490       48.80       flow1.2             HBEFA3/PC_G_EU4     12398.84            207.09              1.24                5.47                
490       48.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
490       48.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
490       48.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
490       48.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
490       48.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
490       48.80       flow1.8             HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
490       48.80       flow1.9             HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
490       48.80       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
490       48.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
490       48.80       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
490       48.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
490       48.80       veh.3               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
490       48.80       veh.4               HBEFA3/PC_G_EU4     3176.51             0.00                0.03                0.95                
490       48.80       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
490       48.80       veh1.1              HBEFA3/PC_G_EU4     14941.38            245.88              1.49                6.34                
490       48.80       veh1.2              HBEFA3/PC_G_EU4     16110.39            265.81              1.61                6.91                
490       48.80       veh1.3              HBEFA3/PC_G_EU4     16765.70            275.61              1.67                7.24                
490       48.80       veh1.4              HBEFA3/PC_G_EU4     9281.29             115.04              0.75                3.79                
490       48.80       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

491       48.90       flow1.0             HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
491       48.90       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
491       48.90       flow1.2             HBEFA3/PC_G_EU4     12656.28            210.37              1.27                5.59                
491       48.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
491       48.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
491       48.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
491       48.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
491       48.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
491       48.90       flow1.8             HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
491       48.90       flow1.9             HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
491       48.90       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
491       48.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
491       48.90       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
491       48.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
491       48.90       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
491       48.90       veh.4               HBEFA3/PC_G_EU4     3175.79             0.00                0.03                0.95                
491       48.90       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
491       48.90       veh1.1              HBEFA3/PC_G_EU4     14598.36            239.50              1.46                6.18                
491       48.90       veh1.2              HBEFA3/PC_G_EU4     15747.84            259.03              1.57                6.74                
491       48.90       veh1.3              HBEFA3/PC_G_EU4     16528.51            271.35              1.65                7.13                
491       48.90       veh1.4              HBEFA3/PC_G_EU4     9444.65             118.46              0.77                3.86                
491       48.90       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

492       49.00       flow1.0             HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
492       49.00       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
492       49.00       flow1.2             HBEFA3/PC_G_EU4     12915.13            213.76              1.29                5.70                
492       49.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
492       49.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
492       49.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
492       49.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
492       49.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
492       49.00       flow1.8             HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
492       49.00       flow1.9             HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
492       49.00       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
492       49.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
492       49.00       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
492       49.00       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
492       49.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
492       49.00       veh.4               HBEFA3/PC_G_EU4     3174.72             0.00                0.03                0.95                
492       49.00       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
492       49.00       veh1.1              HBEFA3/PC_G_EU4     14259.12            233.18              1.42                6.01                
492       49.00       veh1.2              HBEFA3/PC_G_EU4     15379.82            252.12              1.53                6.56                
492       49.00       veh1.3              HBEFA3/PC_G_EU4     16230.63            265.85              1.61                6.98                
492       49.00       veh1.4              HBEFA3/PC_G_EU4     9592.81             121.58              0.79                3.93                
492       49.00       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

493       49.10       flow1.0             HBEFA3/PC_G_EU4     19783.82            331.12              2.00                8.76                
493       49.10       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
493       49.10       flow1.2             HBEFA3/PC_G_EU4     13175.39            217.26              1.31                5.82                
493       49.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
493       49.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
493       49.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
493       49.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
493       49.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
493       49.10       flow1.8             HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
493       49.10       flow1.9             HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
493       49.10       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
493       49.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
493       49.10       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
493       49.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
493       49.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
493       49.10       veh.4               HBEFA3/PC_G_EU4     3173.42             0.00                0.03                0.95                
493       49.10       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
493       49.10       veh1.1              HBEFA3/PC_G_EU4     13925.52            226.96              1.38                5.85                
493       49.10       veh1.2              HBEFA3/PC_G_EU4     15019.07            245.36              1.49                6.39                
493       49.10       veh1.3              HBEFA3/PC_G_EU4     15892.83            259.53              1.58                6.82                
493       49.10       veh1.4              HBEFA3/PC_G_EU4     9725.78             124.40              0.81                3.99                
493       49.10       veh1.5              HBEFA3/PC_G_EU4     3660.18             0.00                0.08                1.14                

494       49.20       flow1.0             HBEFA3/PC_G_EU4     20079.11            337.20              2.03                8.90                
494       49.20       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
494       49.20       flow1.2             HBEFA3/PC_G_EU4     13437.07            220.85              1.33                5.93                
494       49.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
494       49.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
494       49.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
494       49.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
494       49.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
494       49.20       flow1.8             HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
494       49.20       flow1.9             HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
494       49.20       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
494       49.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
494       49.20       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
494       49.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
494       49.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
494       49.20       veh.4               HBEFA3/PC_G_EU4     3172.02             0.00                0.03                0.95                
494       49.20       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
494       49.20       veh1.1              HBEFA3/PC_G_EU4     13598.95            220.87              1.35                5.70                
494       49.20       veh1.2              HBEFA3/PC_G_EU4     14675.37            238.94              1.45                6.22                
494       49.20       veh1.3              HBEFA3/PC_G_EU4     15536.15            252.81              1.54                6.65                
494       49.20       veh1.4              HBEFA3/PC_G_EU4     9844.47             126.93              0.82                4.05                
494       49.20       veh1.5              HBEFA3/PC_G_EU4     5541.37             37.95               0.31                2.03                

495       49.30       flow1.0             HBEFA3/PC_G_EU4     20375.82            343.38              2.07                9.03                
495       49.30       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
495       49.30       flow1.2             HBEFA3/PC_G_EU4     13700.16            224.56              1.36                6.05                
495       49.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
495       49.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
495       49.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
495       49.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
495       49.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
495       49.30       flow1.8             HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
495       49.30       flow1.9             HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
495       49.30       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
495       49.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
495       49.30       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
495       49.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
495       49.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
495       49.30       veh.4               HBEFA3/PC_G_EU4     3170.63             0.00                0.03                0.95                
495       49.30       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
